Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6171,74,1111,1111,6171,888,887,0
6737,74,1111,1111,6737,888,888,6737
6763,73,1111,1111,6763,888,885,6763
6125,82,1111,1111,6125,888,883,6125
6325,59,1111,1111,6325,888,886,6325
6350,62,1111,1111,6350,888,885,6350
6476,69,1111,1111,6476,888,887,6476
7462,47,1111,1111,7462,888,886,7462
7944,94,1111,1111,7944,888,887,7944
6287,80,1111,1111,6287,888,886,6287
6346,109,1111,1111,6346,888,887,6346
6196,71,1111,1111,6196,888,884,6196
6848,65,1111,1111,6848,888,886,6848
5932,61,1111,1111,5932,888,887,5932
9342,88,1111,1111,9342,888,887,9342
5625,94,1111,1111,5625,888,880,5625
7671,62,1111,1111,7671,888,885,7671
6384,129,1111,1111,6384,888,888,6384
5802,79,1111,1111,5802,888,887,5802
6676,65,1111,1111,6676,888,887,6676
6398,59,1111,1111,6398,888,886,6398
5513,84,1111,1111,5513,888,885,5513
6377,83,1111,1111,6377,888,888,6377
6434,81,1111,1111,6434,888,886,6434
6263,61,1111,1111,6263,888,884,6263
6140,66,1111,1111,6140,888,886,6140
5862,67,1111,1111,5862,888,888,5862
7006,109,1111,1111,7006,888,888,7006
5583,74,1111,1111,5583,888,885,5583
5914,60,1111,1111,5914,888,887,5914
