Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
573,4549,74,74,573,49,49,573
416,7518,74,74,416,49,48,416
419,4903,74,74,419,49,47,419
447,6440,74,74,447,49,45,447
405,4757,74,74,405,49,49,405
426,5818,74,74,426,49,49,426
429,5829,74,74,429,49,48,429
428,4540,74,74,428,49,49,428
553,6547,74,74,553,49,47,553
424,5834,74,74,424,49,37,424
454,4958,74,74,454,49,46,454
459,4849,74,74,459,49,49,459
467,7129,74,74,467,49,49,467
542,9396,74,74,542,49,49,542
403,6584,74,74,403,49,47,403
395,5513,74,74,395,49,46,395
436,6428,74,74,436,49,47,436
430,8139,74,74,430,49,47,430
484,5149,74,74,484,49,47,484
382,6615,74,74,382,49,47,382
500,9629,74,74,500,49,47,500
441,6689,74,74,441,49,48,441
419,4667,74,74,419,49,49,419
454,5890,74,74,454,49,46,454
409,5275,74,74,409,49,49,409
448,6002,74,74,448,49,43,448
440,5618,74,74,440,49,48,440
528,8581,74,74,528,49,48,528
420,5787,74,74,420,49,47,420
419,5764,74,74,419,49,49,419
