Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7729,85,2857,2857,7729,2142,2137,0
7660,91,2857,2857,7660,2142,2141,0
9976,99,2857,2857,9976,2142,2141,0
7759,91,2857,2857,7759,2142,2142,7759
7563,83,2857,2857,7563,2142,2141,7563
7833,91,2857,2857,7833,2142,2139,7833
8354,95,2857,2857,8354,2142,2142,8354
7740,90,2857,2857,7740,2142,2140,7740
9223,115,2857,2857,9223,2142,2142,9223
7686,84,2857,2857,7686,2142,2142,7686
7836,152,2857,2857,7836,2142,2141,7836
7828,86,2857,2857,7828,2142,2142,7828
7512,107,2857,2857,7512,2142,2140,7512
7510,89,2857,2857,7510,2142,2142,7510
8027,89,2857,2857,8027,2142,2139,8027
10363,78,2857,2857,10363,2142,2142,10363
7939,92,2857,2857,7939,2142,2142,7939
7760,88,2857,2857,7760,2142,2141,7760
7755,99,2857,2857,7755,2142,2141,7755
7606,94,2857,2857,7606,2142,2142,7606
8259,117,2857,2857,8259,2142,2141,8259
8240,87,2857,2857,8240,2142,2133,8240
7887,133,2857,2857,7887,2142,2142,7887
7677,106,2857,2857,7677,2142,2142,7677
7388,65,2857,2857,7388,2142,2141,7388
7891,93,2857,2857,7891,2142,2140,7891
7775,80,2857,2857,7775,2142,2141,7775
8693,101,2857,2857,8693,2142,2141,8693
10119,82,2857,2857,10119,2142,2142,10119
8479,83,2857,2857,8479,2142,2142,8479
