Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20342,24,104,41,0,20,6,0
20739,100,104,46,0,20,8,0
20681,38,104,32,0,20,5,0
20234,419,104,17,0,20,1,0
20227,90,104,34,0,20,3,0
20242,330,104,22,0,20,5,0
20369,18,104,36,0,20,3,0
20085,10,104,19,0,20,2,0
20140,33,104,14,0,20,2,0
20180,13,104,19,0,20,2,0
20565,48,104,45,0,20,5,0
20077,35,104,13,0,20,1,0
21369,33,104,83,0,20,13,0
22286,68,104,70,0,20,15,0
21805,60,104,73,0,20,14,0
20251,308,104,15,0,20,0,0
20291,24,104,40,0,20,7,0
20189,60,104,18,0,20,2,0
20079,70,104,15,0,20,0,0
20384,27,104,33,0,20,3,0
20388,67,104,40,0,20,8,0
20073,50,104,11,0,20,2,0
20717,14,104,47,0,20,2,0
20211,18,104,14,0,20,3,0
21006,39,104,50,0,20,8,0
20953,170,104,60,0,20,9,0
20061,225,104,8,0,20,0,0
21287,38,104,59,0,20,7,0
20108,71,104,14,0,20,2,0
20976,8,104,61,0,20,6,0
