Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
396,156,100,100,396,25,25,396
405,175,100,100,405,25,25,405
455,245,99,99,455,25,24,455
722,261,99,99,722,25,25,722
460,187,100,100,460,25,25,460
809,147,100,100,809,25,24,809
381,135,100,100,381,25,24,381
454,216,100,100,454,25,25,454
515,134,100,100,515,25,25,515
577,257,100,100,577,25,25,577
658,357,100,100,658,25,24,658
526,162,100,100,526,25,25,526
436,128,100,100,436,25,25,436
536,304,99,99,536,25,24,536
505,110,100,100,505,25,25,505
594,138,100,100,594,25,24,594
468,338,100,100,468,25,25,468
572,119,100,100,572,25,25,572
469,147,100,100,469,25,25,469
495,133,100,100,495,25,25,495
555,241,100,100,555,25,25,555
800,193,100,100,800,25,25,800
420,204,100,100,420,25,25,420
482,175,98,98,482,25,25,482
419,110,100,100,419,25,25,419
333,109,100,100,333,25,23,333
433,301,100,100,433,25,25,433
433,114,100,100,433,25,25,433
545,223,100,100,545,25,25,545
516,169,100,100,516,25,25,516
