Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34417,106,11666,11666,34417,2333,2331,0
35144,127,11666,11666,35144,2333,2332,0
33768,137,11666,11666,33768,2333,2333,33768
34431,129,11666,11666,34431,2333,2333,34431
34582,131,11666,11666,34582,2333,2333,34582
36082,141,11666,11666,36082,2333,2333,36082
34338,98,11666,11666,34338,2333,2332,34338
33573,117,11666,11666,33573,2333,2333,33573
34888,100,11666,11666,34888,2333,2333,34888
34642,120,11666,11666,34642,2333,2333,34642
34594,119,11666,11666,34594,2333,2333,34594
35553,128,11666,11666,35553,2333,2332,35553
34830,123,11666,11666,34830,2333,2333,34830
34071,125,11666,11666,34071,2333,2333,34071
34460,151,11666,11666,34460,2333,2333,34460
34019,131,11666,11666,34019,2333,2333,34019
34932,119,11666,11666,34932,2333,2333,34932
36862,125,11666,11666,36862,2333,2333,36862
36723,132,11666,11666,36723,2333,2332,36723
33178,108,11666,11666,33178,2333,2332,33178
35119,111,11666,11666,35119,2333,2333,35119
34455,107,11666,11666,34455,2333,2333,34455
34914,126,11666,11666,34914,2333,2333,34914
34916,116,11666,11666,34916,2333,2333,34916
34376,130,11666,11666,34376,2333,2332,34376
35576,118,11666,11666,35576,2333,2333,35576
35368,142,11666,11666,35368,2333,2332,35368
35226,116,11666,11666,35226,2333,2333,35226
34308,131,11666,11666,34308,2333,2333,34308
34470,115,11666,11666,34470,2333,2332,34470
