Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
773,113,694,694,773,555,554,0
741,116,694,694,741,555,552,0
761,110,694,694,761,555,552,0
798,103,694,694,798,555,549,0
750,104,694,694,750,555,553,0
1159,118,694,694,1159,555,555,1159
753,127,694,694,753,555,550,753
772,126,694,694,772,555,547,772
754,126,694,694,754,555,553,754
788,116,694,694,788,555,552,788
932,139,694,694,932,555,555,932
797,108,694,694,797,555,555,797
800,123,694,694,800,555,554,800
759,118,694,694,759,555,545,759
771,124,694,694,771,555,553,771
786,100,694,694,786,555,554,786
758,108,694,694,758,555,554,758
732,114,694,694,732,555,551,732
732,135,694,694,732,555,554,732
772,121,694,694,772,555,555,772
850,123,694,694,850,555,555,850
745,101,694,694,745,555,553,745
757,116,694,694,757,555,553,757
734,98,694,694,734,555,555,734
743,126,694,694,743,555,553,743
758,122,694,694,758,555,552,758
808,116,694,694,808,555,555,808
819,138,694,694,819,555,553,819
765,114,694,694,765,555,555,765
756,114,694,694,756,555,554,756
