Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
839,1361,1041,1041,839,208,208,839
886,1680,1041,1041,886,208,208,886
894,1162,1041,1041,894,208,208,894
911,2111,1041,1041,911,208,208,911
883,1843,1041,1041,883,208,208,883
852,1331,1041,1041,852,208,208,852
914,1985,1041,1041,914,208,208,914
869,1539,1041,1041,869,208,208,869
853,1443,1041,1041,853,208,208,853
852,1730,1041,1041,852,208,207,852
905,1713,1041,1041,905,208,208,905
876,1977,1041,1041,876,208,208,876
887,1813,1041,1041,887,208,206,887
855,1278,1041,1041,855,208,208,855
846,1970,1041,1041,846,208,207,846
861,1409,1041,1041,861,208,208,861
837,1361,1041,1041,837,208,205,837
877,1442,1041,1041,877,208,208,877
890,1965,1041,1041,890,208,208,890
844,1697,1041,1041,844,208,207,844
866,1368,1041,1041,866,208,207,866
904,1779,1041,1041,904,208,208,904
889,2071,1041,1041,889,208,208,889
912,1983,1041,1041,912,208,205,912
875,1376,1041,1041,875,208,208,875
875,1439,1041,1041,875,208,208,875
872,1621,1041,1041,872,208,206,872
841,1308,1041,1041,841,208,208,841
890,1589,1041,1041,890,208,206,890
916,2065,1041,1041,916,208,207,916
