Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
74747,70,6015,6015,74747,1984,1984,74747
57833,119,6015,6015,57833,1984,1984,57833
63665,66,6015,6015,63665,1984,1984,63665
69057,72,6015,6015,69057,1984,1983,69057
91855,59,6015,6015,91855,1984,1984,91855
55722,59,6015,6015,55722,1984,1983,55722
66409,60,6015,6015,66409,1984,1983,66409
56176,70,6015,6015,56176,1984,1984,56176
62480,56,6015,6015,62480,1984,1984,62480
70406,77,6015,6015,70406,1984,1983,70406
75127,105,6015,6015,75127,1984,1983,75127
62417,66,6015,6015,62417,1984,1984,62417
54854,97,6015,6015,54854,1984,1984,54854
81111,67,6015,6015,81111,1984,1980,81111
61775,57,6015,6015,61775,1984,1982,61775
50876,54,6015,6015,50876,1984,1984,50876
72482,72,6015,6015,72482,1984,1984,72482
55541,67,6015,6015,55541,1984,1984,55541
54126,62,6015,6015,54126,1984,1980,54126
63746,72,6015,6015,63746,1984,1982,63746
58427,50,6015,6015,58427,1984,1984,58427
63268,64,6015,6015,63268,1984,1984,63268
64444,67,6015,6015,64444,1984,1983,64444
68978,56,6015,6015,68978,1984,1984,68978
59843,70,6015,6015,59843,1984,1984,59843
54411,76,6015,6015,54411,1984,1983,54411
62628,70,6015,6015,62628,1984,1984,62628
57770,60,6015,6015,57770,1984,1984,57770
53364,63,6015,6015,53364,1984,1984,53364
56540,72,6015,6015,56540,1984,1984,56540
