Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13793,2814,2099,2099,13793,1400,1399,0
13966,2645,2099,2099,13966,1400,1398,0
14641,2814,2099,2099,14641,1400,1400,14641
14565,3274,2099,2099,14565,1400,1399,14565
14066,3097,2099,2099,14066,1400,1397,14066
13726,3417,2099,2099,13726,1400,1398,13726
14273,2906,2099,2099,14273,1400,1399,14273
14335,2473,2099,2099,14335,1400,1399,14335
13489,3618,2099,2099,13489,1400,1400,13489
13455,3018,2099,2099,13455,1400,1400,13455
13879,2578,2099,2099,13879,1400,1400,13879
14133,4020,2099,2099,14133,1400,1399,14133
15215,2941,2099,2099,15215,1400,1399,15215
14180,3015,2099,2099,14180,1400,1400,14180
13930,2412,2099,2099,13930,1400,1399,13930
13901,2412,2099,2099,13901,1400,1396,13901
13403,2326,2099,2099,13403,1400,1399,13403
13555,3618,2099,2099,13555,1400,1397,13555
14041,3618,2099,2099,14041,1400,1398,14041
14110,2423,2099,2099,14110,1400,1399,14110
13945,2923,2099,2099,13945,1400,1397,13945
14983,3216,2099,2099,14983,1400,1400,14983
14499,3015,2099,2099,14499,1400,1400,14499
13981,3417,2099,2099,13981,1400,1399,13981
13642,3074,2099,2099,13642,1400,1399,13642
13511,2412,2099,2099,13511,1400,1400,13511
14580,3015,2099,2099,14580,1400,1397,14580
13363,3618,2099,2099,13363,1400,1400,13363
13939,3015,2099,2099,13939,1400,1400,13939
13899,3618,2099,2099,13899,1400,1399,13899
