Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7903,91,2500,2500,7903,2500,2499,0
7896,86,2500,2500,7896,2500,2495,0
7629,90,2500,2500,7629,2500,2499,0
7383,79,2500,2500,7383,2500,2489,0
7649,104,2500,2500,7649,2500,2499,0
7346,75,2500,2500,7346,2500,2492,0
7436,93,2500,2500,7436,2500,2492,0
7671,82,2500,2500,7671,2500,2500,7671
7786,109,2500,2500,7786,2500,2499,7786
9786,88,2500,2500,9786,2500,2500,9786
10425,92,2500,2500,10425,2500,2499,10425
9487,85,2500,2500,9487,2500,2498,9487
8182,117,2500,2500,8182,2500,2499,8182
7837,95,2500,2500,7837,2500,2493,7837
7720,99,2500,2500,7720,2500,2499,7720
8383,89,2500,2500,8383,2500,2494,8383
8085,112,2500,2500,8085,2500,2490,8085
8322,79,2500,2500,8322,2500,2498,8322
7774,78,2500,2500,7774,2500,2496,7774
7791,135,2500,2500,7791,2500,2499,7791
7735,79,2500,2500,7735,2500,2490,7735
8530,100,2500,2500,8530,2500,2500,8530
8554,89,2500,2500,8554,2500,2497,8554
7684,91,2500,2500,7684,2500,2489,7684
7760,91,2500,2500,7760,2500,2500,7760
7580,94,2500,2500,7580,2500,2496,7580
7676,86,2500,2500,7676,2500,2500,7676
7620,84,2500,2500,7620,2500,2492,7620
7409,77,2500,2500,7409,2500,2499,7409
7705,89,2500,2500,7705,2500,2500,7705
