Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1864,1114,657,657,1864,216,216,1864
1930,1619,657,657,1930,216,216,1930
1893,941,657,657,1893,216,216,1893
1877,1481,657,657,1877,216,215,1877
1822,1881,657,657,1822,216,215,1822
1877,1643,657,657,1877,216,214,1877
1887,930,657,657,1887,216,215,1887
1928,673,657,657,1928,216,216,1928
1884,875,657,657,1884,216,216,1884
1896,1049,657,657,1896,216,215,1896
1939,906,657,657,1939,216,216,1939
1960,2225,657,657,1960,216,216,1960
2019,1285,657,657,2019,216,215,2019
1963,1262,657,657,1963,216,216,1963
1948,847,657,657,1948,216,216,1948
1881,870,657,657,1881,216,216,1881
1839,1397,657,657,1839,216,216,1839
2008,1136,657,657,2008,216,215,2008
1869,878,657,657,1869,216,215,1869
1922,1144,657,657,1922,216,216,1922
1955,1490,657,657,1955,216,216,1955
1860,1201,657,657,1860,216,216,1860
1949,1725,657,657,1949,216,216,1949
1993,1695,657,657,1993,216,216,1993
1853,934,657,657,1853,216,214,1853
1900,1880,657,657,1900,216,215,1900
1910,789,657,657,1910,216,216,1910
2015,1581,657,657,2015,216,216,2015
1924,948,657,657,1924,216,215,1924
1854,1092,657,657,1854,216,216,1854
