Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1523,86,285,285,1523,213,213,1523
1382,56,285,285,1382,213,210,1382
1788,113,285,285,1788,213,212,1788
1359,45,285,285,1359,213,213,1359
1278,40,285,285,1278,213,212,1278
1558,77,285,285,1558,213,212,1558
1335,88,285,285,1335,213,212,1335
1382,89,285,285,1382,213,213,1382
1754,69,285,285,1754,213,211,1754
1590,47,285,285,1590,213,210,1590
3162,60,285,285,3162,213,212,3162
1287,40,285,285,1287,213,212,1287
1690,99,285,285,1690,213,212,1690
1963,58,285,285,1963,213,213,1963
1319,150,285,285,1319,213,207,1319
1306,63,285,285,1306,213,213,1306
1705,52,285,285,1705,213,212,1705
2334,43,285,285,2334,213,212,2334
1673,69,285,285,1673,213,204,1673
1545,58,285,285,1545,213,213,1545
1799,46,285,285,1799,213,213,1799
1385,46,285,285,1385,213,212,1385
1302,82,285,285,1302,213,208,1302
1301,61,285,285,1301,213,212,1301
1466,65,285,285,1466,213,213,1466
1885,91,285,285,1885,213,209,1885
1214,57,285,285,1214,213,210,1214
1433,54,285,285,1433,213,208,1433
1390,79,285,285,1390,213,213,1390
1511,32,285,285,1511,213,213,1511
