Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
663,93,400,400,663,100,99,0
665,89,400,400,665,100,100,665
594,61,400,400,594,100,100,594
620,73,400,400,620,100,99,620
606,84,400,400,606,100,100,606
691,90,400,400,691,100,100,691
574,105,400,400,574,100,100,574
630,101,400,400,630,100,100,630
699,86,400,400,699,100,99,699
695,81,400,400,695,100,99,695
644,79,400,400,644,100,99,644
653,65,400,400,653,100,100,653
581,102,400,400,581,100,100,581
592,97,400,400,592,100,100,592
593,83,400,400,593,100,100,593
849,100,400,400,849,100,99,849
681,87,400,400,681,100,100,681
629,106,400,400,629,100,100,629
596,64,400,400,596,100,99,596
546,91,400,400,546,100,100,546
543,97,400,400,543,100,98,543
651,86,400,400,651,100,100,651
600,82,400,400,600,100,100,600
588,79,400,400,588,100,100,588
606,95,400,400,606,100,100,606
633,97,400,400,633,100,100,633
578,93,400,400,578,100,100,578
885,101,400,400,885,100,99,885
624,98,400,400,624,100,100,624
656,96,400,400,656,100,100,656
