Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2465,805,749,749,2465,499,499,2465
2376,1172,749,749,2376,499,499,2376
2475,574,749,749,2475,499,497,2475
2512,633,749,749,2512,499,499,2512
2359,563,749,749,2359,499,493,2359
2439,479,749,749,2439,499,498,2439
2417,648,749,749,2417,499,499,2417
2361,994,749,749,2361,499,496,2361
2450,665,749,749,2450,499,498,2450
2517,465,749,749,2517,499,497,2517
2396,1129,749,749,2396,499,499,2396
2466,660,749,749,2466,499,499,2466
2400,1050,749,749,2400,499,499,2400
2388,436,749,749,2388,499,498,2388
2385,698,749,749,2385,499,499,2385
2399,727,749,749,2399,499,499,2399
2588,599,749,749,2588,499,497,2588
2448,392,749,749,2448,499,499,2448
2433,558,749,749,2433,499,499,2433
2429,597,749,749,2429,499,497,2429
2407,935,749,749,2407,499,497,2407
2373,414,749,749,2373,499,499,2373
2376,616,749,749,2376,499,498,2376
2448,731,749,749,2448,499,499,2448
2376,725,749,749,2376,499,497,2376
2379,369,749,749,2379,499,499,2379
2371,597,749,749,2371,499,499,2371
2422,477,749,749,2422,499,499,2422
2390,689,749,749,2390,499,499,2390
2350,396,749,749,2350,499,499,2350
