Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22637,46,4000,4000,22637,1000,999,0
21489,95,4000,4000,21489,1000,999,0
20920,73,4000,4000,20920,1000,1000,20920
20017,49,4000,4000,20017,1000,1000,20017
21326,36,4000,4000,21326,1000,1000,21326
19871,77,4000,4000,19871,1000,1000,19871
19529,53,4000,4000,19529,1000,1000,19529
19797,74,4000,4000,19797,1000,1000,19797
23232,119,4000,4000,23232,1000,1000,23232
51152,47,4000,4000,51152,1000,1000,51152
20060,121,4000,4000,20060,1000,1000,20060
20209,85,4000,4000,20209,1000,1000,20209
19495,39,4000,4000,19495,1000,1000,19495
20336,48,4000,4000,20336,1000,1000,20336
19028,87,4000,4000,19028,1000,1000,19028
20051,47,4000,4000,20051,1000,1000,20051
19517,62,4000,4000,19517,1000,1000,19517
19448,65,4000,4000,19448,1000,1000,19448
20085,40,4000,4000,20085,1000,1000,20085
19670,52,4000,4000,19670,1000,999,19670
19893,87,4000,4000,19893,1000,999,19893
20219,60,4000,4000,20219,1000,1000,20219
19959,44,4000,4000,19959,1000,1000,19959
19160,101,4000,4000,19160,1000,1000,19160
19138,53,4000,4000,19138,1000,1000,19138
19235,123,4000,4000,19235,1000,1000,19235
51108,46,4000,4000,51108,1000,1000,51108
19650,91,4000,4000,19650,1000,1000,19650
19610,55,4000,4000,19610,1000,998,19610
19628,63,4000,4000,19628,1000,1000,19628
