Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1897,2786,700,700,1897,175,175,1897
1949,969,700,700,1949,175,175,1949
1991,1557,700,700,1991,175,175,1991
2007,1971,700,700,2007,175,175,2007
1884,1244,700,700,1884,175,175,1884
1835,1002,700,700,1835,175,175,1835
1847,1158,700,700,1847,175,174,1847
1887,1068,700,700,1887,175,175,1887
1842,1170,700,700,1842,175,173,1842
1821,927,700,700,1821,175,174,1821
1819,812,700,700,1819,175,174,1819
1929,1135,700,700,1929,175,175,1929
1958,541,700,700,1958,175,174,1958
2003,1153,700,700,2003,175,175,2003
1904,1298,700,700,1904,175,174,1904
1949,1133,700,700,1949,175,175,1949
2003,1492,700,700,2003,175,175,2003
1974,1042,700,700,1974,175,175,1974
1907,842,700,700,1907,175,174,1907
1887,778,700,700,1887,175,174,1887
1951,2543,700,700,1951,175,175,1951
1914,1024,700,700,1914,175,175,1914
1944,1201,700,700,1944,175,175,1944
1917,767,700,700,1917,175,175,1917
1961,1960,700,700,1961,175,175,1961
1794,1585,700,700,1794,175,172,1794
1882,1324,700,700,1882,175,175,1882
1865,957,700,700,1865,175,175,1865
1869,1373,700,700,1869,175,175,1869
1930,1644,700,700,1930,175,175,1930
