Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48604,11504,16000,16000,48604,4000,3999,0
46806,12261,16000,16000,46806,4000,4000,46806
48280,10272,16000,16000,48280,4000,4000,48280
46282,10050,16000,16000,46282,4000,3999,46282
48733,10653,16000,16000,48733,4000,3999,48733
46946,10655,16000,16000,46946,4000,3999,46946
48137,11875,16000,16000,48137,4000,3999,48137
47153,12060,16000,16000,47153,4000,3999,47153
48079,10854,16000,16000,48079,4000,4000,48079
49069,10882,16000,16000,49069,4000,4000,49069
47043,11457,16000,16000,47043,4000,3999,47043
49102,10457,16000,16000,49102,4000,4000,49102
48230,10452,16000,16000,48230,4000,4000,48230
47739,9652,16000,16000,47739,4000,3999,47739
48305,10281,16000,16000,48305,4000,3999,48305
46831,11460,16000,16000,46831,4000,4000,46831
47933,10251,16000,16000,47933,4000,3998,47933
47345,10665,16000,16000,47345,4000,4000,47345
46796,11658,16000,16000,46796,4000,3998,46796
48809,12267,16000,16000,48809,4000,3998,48809
47202,11676,16000,16000,47202,4000,3998,47202
48162,10452,16000,16000,48162,4000,4000,48162
47481,11859,16000,16000,47481,4000,4000,47481
47978,9269,16000,16000,47978,4000,4000,47978
47574,11055,16000,16000,47574,4000,4000,47574
47034,10050,16000,16000,47034,4000,4000,47034
47302,11270,16000,16000,47302,4000,3999,47302
48539,9849,16000,16000,48539,4000,3999,48539
48675,8666,16000,16000,48675,4000,4000,48675
47273,10251,16000,16000,47273,4000,3999,47273
