Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6753,49,1000,1000,6753,1000,1000,6753
6546,96,1000,1000,6546,1000,1000,6546
6871,69,1000,1000,6871,1000,996,6871
6314,67,1000,1000,6314,1000,999,6314
6360,55,1000,1000,6360,1000,998,6360
6786,69,1000,1000,6786,1000,993,6786
7557,83,1000,1000,7557,1000,999,7557
6244,64,1000,1000,6244,1000,1000,6244
5759,114,1000,1000,5759,1000,995,5759
6757,67,1000,1000,6757,1000,998,6757
6932,72,1000,1000,6932,1000,998,6932
6097,59,1000,1000,6097,1000,996,6097
5954,66,1000,1000,5954,1000,998,5954
7091,62,1000,1000,7091,1000,999,7091
6144,66,1000,1000,6144,1000,1000,6144
6345,73,1000,1000,6345,1000,998,6345
6638,50,1000,1000,6638,1000,999,6638
6683,72,1000,1000,6683,1000,1000,6683
6704,61,1000,1000,6704,1000,999,6704
6610,75,1000,1000,6610,1000,997,6610
18520,130,1000,1000,18520,1000,999,18520
6950,58,1000,1000,6950,1000,1000,6950
6682,144,1000,1000,6682,1000,998,6682
6242,39,1000,1000,6242,1000,999,6242
6707,61,1000,1000,6707,1000,998,6707
6272,54,1000,1000,6272,1000,986,6272
6522,65,1000,1000,6522,1000,999,6522
8061,62,1000,1000,8061,1000,999,8061
11420,112,1000,1000,11420,1000,1000,11420
7488,80,1000,1000,7488,1000,995,7488
