Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41579,96,333,116,0,166,44,0
43653,89,333,162,0,165,95,0
40301,86,333,46,0,166,10,0
45331,164,333,163,0,166,75,0
40128,31,333,40,0,166,13,0
42075,198,333,94,0,166,50,0
44396,41,333,111,0,166,50,0
42329,61,333,126,0,166,47,0
41242,56,333,111,0,166,47,0
46522,83,333,145,0,166,59,0
40132,124,333,41,0,166,10,0
41338,56,333,76,0,166,33,0
42839,33,333,155,0,166,79,0
42486,202,333,62,0,166,24,0
40180,126,333,42,0,166,17,0
43550,74,333,154,0,166,57,0
41067,49,333,97,0,166,43,0
53723,66,333,257,0,166,108,0
40188,57,333,34,0,166,18,0
40795,55,333,62,0,166,19,0
40885,103,333,83,0,166,36,0
40384,51,333,52,0,166,19,0
45398,100,332,157,0,166,71,0
40923,75,333,106,0,166,39,0
40414,105,333,52,0,166,17,0
40873,52,332,71,0,166,34,0
40901,53,333,60,0,166,25,0
41646,38,333,131,0,166,54,0
40578,103,333,81,0,166,39,0
40480,69,333,79,0,166,32,0
