Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
101068,58,4000,3938,0,1000,975,0
109826,199,4000,3976,0,1000,990,0
103130,188,4000,3786,0,1000,913,0
115623,173,4000,3989,0,1000,994,0
106511,659,4000,3912,0,1000,951,0
100837,294,4000,3930,0,1000,976,0
102666,349,4000,3846,0,1000,943,0
98078,123,4000,3903,0,1000,958,0
112497,186,4000,3916,0,1000,969,0
104458,457,4000,3860,0,1000,952,0
115305,311,4000,3997,0,1000,999,0
113299,1086,4000,3937,0,1000,963,0
100911,268,4000,3985,0,1000,995,0
97949,129,4000,3856,0,1000,950,0
134630,2209,4000,3972,0,1000,981,0
116181,265,4000,4000,116181,1000,1000,116181
117835,125,4000,3979,117835,1000,991,117835
99626,111,4000,3759,99626,1000,920,99626
132701,245,4000,3967,132701,1000,986,132701
99186,238,4000,3906,99186,1000,958,99186
110208,217,4000,3909,110208,1000,975,110208
96005,489,4000,3934,96005,1000,970,96005
105479,386,4000,3938,105479,1000,975,105479
121821,70,4000,3953,121821,1000,979,121821
103900,311,4000,3956,103900,1000,979,103900
99325,164,4000,3890,99325,1000,963,99325
102136,195,4000,3983,102136,1000,990,102136
100552,453,4000,3938,100552,1000,971,100552
112383,94,4000,3992,112383,1000,995,112383
101362,90,4000,3858,101362,1000,957,101362
