Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15973,79,4000,4000,15973,1000,1000,15973
10528,95,4000,4000,10528,1000,999,10528
11117,63,4000,4000,11117,1000,1000,11117
11035,106,4000,4000,11035,1000,1000,11035
11162,51,4000,4000,11162,1000,1000,11162
10913,66,4000,4000,10913,1000,1000,10913
11179,76,4000,4000,11179,1000,999,11179
11495,67,4000,4000,11495,1000,999,11495
10459,57,4000,4000,10459,1000,1000,10459
10647,50,4000,4000,10647,1000,1000,10647
14466,61,4000,4000,14466,1000,1000,14466
10943,62,4000,4000,10943,1000,1000,10943
11397,66,4000,4000,11397,1000,1000,11397
10573,53,4000,4000,10573,1000,998,10573
11225,50,4000,4000,11225,1000,1000,11225
10644,68,4000,4000,10644,1000,998,10644
11169,79,4000,4000,11169,1000,1000,11169
11173,90,4000,4000,11173,1000,999,11173
11926,74,4000,4000,11926,1000,999,11926
11653,65,4000,4000,11653,1000,1000,11653
11780,68,4000,4000,11780,1000,1000,11780
13254,58,4000,4000,13254,1000,1000,13254
11309,84,4000,4000,11309,1000,1000,11309
10971,55,4000,4000,10971,1000,1000,10971
10837,64,4000,4000,10837,1000,999,10837
11172,71,4000,4000,11172,1000,999,11172
12578,73,4000,4000,12578,1000,999,12578
11161,86,4000,4000,11161,1000,1000,11161
11353,57,4000,4000,11353,1000,1000,11353
11308,76,4000,4000,11308,1000,1000,11308
