Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
69005,169,7777,7777,69005,6221,6221,69005
71558,82,7777,7777,71558,6221,6221,71558
66687,58,7777,7777,66687,6221,6221,66687
69940,97,7777,7777,69940,6221,6221,69940
76813,109,7777,7777,76813,6221,6221,76813
69547,126,7777,7777,69547,6221,6221,69547
69361,48,7777,7777,69361,6221,6220,69361
81124,170,7777,7777,81124,6221,6221,81124
70094,98,7777,7777,70094,6221,6220,70094
78768,74,7777,7777,78768,6221,6220,78768
69855,78,7777,7777,69855,6221,6221,69855
67434,103,7777,7777,67434,6221,6220,67434
73215,85,7777,7777,73215,6221,6221,73215
79953,74,7777,7777,79953,6221,6220,79953
69670,107,7777,7777,69670,6221,6219,69670
70514,58,7777,7777,70514,6221,6218,70514
69007,122,7777,7777,69007,6221,6221,69007
75452,89,7777,7777,75452,6221,6220,75452
71111,138,7777,7777,71111,6221,6221,71111
72918,219,7777,7777,72918,6221,6221,72918
70882,80,7777,7777,70882,6221,6220,70882
116944,114,7777,7777,116944,6221,6220,116944
69641,62,7777,7777,69641,6221,6221,69641
104308,63,7777,7777,104308,6221,6221,104308
71551,85,7777,7777,71551,6221,6221,71551
69810,107,7777,7777,69810,6221,6221,69810
75740,271,7777,7777,75740,6221,6221,75740
66880,69,7777,7777,66880,6221,6215,66880
69988,87,7777,7777,69988,6221,6219,69988
73627,79,7777,7777,73627,6221,6221,73627
