Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83195,27,7777,348,0,6221,249,0
180424,51,7777,3085,0,6221,2424,0
80959,15,7777,153,0,6221,105,0
81907,18,7777,306,0,6221,233,0
91772,4,7777,922,0,6221,680,0
82798,30,7777,420,0,6221,321,0
89596,35,7777,734,0,6221,567,0
85153,36,7777,551,0,6221,392,0
83295,26,7777,320,0,6221,251,0
94064,12,7777,1002,0,6221,760,0
83818,14,7777,415,0,6221,291,0
81981,34,7777,293,0,6221,216,0
96138,21,7777,764,0,6221,573,0
88008,48,7777,607,0,6221,454,0
90083,78,7777,672,0,6221,517,0
88020,82,7777,870,0,6221,620,0
133557,11,7777,1753,0,6221,1367,0
83091,219,7777,106,0,6221,70,0
82494,40,7777,370,0,6221,271,0
200000,81,7777,4359,0,6221,3481,0
83380,40,7777,395,0,6221,291,0
89007,18,7777,694,0,6221,481,0
92841,125,7777,871,0,6221,681,0
191911,13,7777,2622,0,6221,2051,0
82013,33,7777,325,0,6221,199,0
82437,35,7777,373,0,6221,326,0
94888,12,7777,1003,0,6221,804,0
84261,225,7777,168,0,6221,139,0
81657,30,7777,309,0,6221,228,0
103358,79,7777,1117,0,6221,893,0
