Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80376,75,1600,51,0,400,10,0
80775,51,1600,119,0,400,26,0
80583,104,1599,100,0,400,26,0
80659,52,1600,50,0,400,12,0
81379,119,1600,96,0,400,24,0
80247,99,1600,78,0,400,10,0
80561,78,1600,50,0,400,12,0
80982,46,1600,112,0,400,28,0
80375,39,1600,71,0,400,25,0
81120,53,1600,79,0,400,24,0
80848,158,1600,125,0,400,25,0
82463,60,1600,129,0,400,32,0
81462,88,1600,132,0,400,24,0
80489,38,1600,86,0,400,22,0
80339,52,1600,49,0,400,13,0
80570,53,1599,80,0,400,26,0
80209,76,1600,36,0,400,15,0
80362,32,1600,53,0,400,10,0
80158,132,1600,38,0,400,14,0
80404,117,1600,71,0,400,16,0
80342,74,1599,76,0,400,24,0
80233,124,1600,64,0,399,14,0
80200,32,1600,43,0,400,9,0
80918,85,1600,108,0,400,23,0
80728,90,1600,57,0,400,16,0
80756,45,1600,100,0,400,24,0
83305,79,1600,189,0,400,40,0
80753,80,1600,88,0,400,21,0
80386,102,1600,77,0,400,15,0
80195,54,1600,54,0,400,14,0
