Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
821,67,299,299,821,199,199,821
858,107,299,299,858,199,198,858
951,175,299,299,951,199,198,951
903,126,299,299,903,199,197,903
763,61,299,299,763,199,198,763
906,67,299,299,906,199,199,906
754,70,299,299,754,199,198,754
998,130,299,299,998,199,198,998
752,74,299,299,752,199,196,752
786,71,299,299,786,199,199,786
903,74,299,299,903,199,199,903
906,79,299,299,906,199,198,906
926,67,299,299,926,199,194,926
1150,55,299,299,1150,199,196,1150
818,59,299,299,818,199,190,818
790,50,299,299,790,199,193,790
858,52,299,299,858,199,197,858
1021,57,299,299,1021,199,199,1021
916,54,299,299,916,199,195,916
776,73,299,299,776,199,193,776
836,99,299,299,836,199,194,836
894,60,299,299,894,199,198,894
806,138,299,299,806,199,190,806
725,56,299,299,725,199,193,725
807,69,299,299,807,199,193,807
1013,60,299,299,1013,199,199,1013
1152,70,299,299,1152,199,193,1152
976,61,299,299,976,199,199,976
847,90,299,299,847,199,199,847
2482,64,299,299,2482,199,198,2482
