Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2579,33,714,714,2579,535,533,0
3084,26,714,714,3084,535,534,0
2447,28,714,714,2447,535,535,2447
2753,53,714,714,2753,535,535,2753
2473,53,714,714,2473,535,533,2473
2574,31,714,714,2574,535,528,2574
2746,30,714,714,2746,535,535,2746
2663,65,714,714,2663,535,529,2663
2575,51,714,714,2575,535,531,2575
2707,83,714,714,2707,535,535,2707
2949,109,714,714,2949,535,531,2949
2507,48,714,714,2507,535,535,2507
2440,45,714,714,2440,535,530,2440
2553,45,714,714,2553,535,535,2553
2519,48,714,714,2519,535,535,2519
2449,47,714,714,2449,535,534,2449
2494,55,714,714,2494,535,535,2494
2638,34,714,714,2638,535,534,2638
2627,45,714,714,2627,535,532,2627
2578,35,714,714,2578,535,535,2578
2505,36,714,714,2505,535,535,2505
2613,45,714,714,2613,535,535,2613
3098,49,714,714,3098,535,535,3098
2509,42,714,714,2509,535,533,2509
3363,58,714,714,3363,535,532,3363
2563,60,714,714,2563,535,535,2563
2508,42,714,714,2508,535,535,2508
2536,55,714,714,2536,535,534,2536
2473,40,714,714,2473,535,533,2473
2469,83,714,714,2469,535,533,2469
