Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12372,133,1142,1142,12372,856,856,12372
13883,73,1142,1142,13883,856,856,13883
12895,39,1142,1142,12895,856,855,12895
13599,32,1142,1142,13599,856,856,13599
13891,26,1142,1142,13891,856,855,13891
29739,52,1142,1142,29739,856,854,29739
12426,44,1142,1142,12426,856,856,12426
79742,140,1142,1118,79742,856,832,79742
11769,34,1142,1142,11769,856,852,11769
13356,32,1142,1142,13356,856,856,13356
10960,59,1142,1142,10960,856,855,10960
19586,39,1142,1142,19586,856,855,19586
15457,65,1142,1142,15457,856,856,15457
18856,39,1142,1142,18856,856,853,18856
10914,66,1142,1142,10914,856,854,10914
21505,35,1142,1142,21505,856,852,21505
11646,36,1142,1142,11646,856,854,11646
12836,31,1142,1142,12836,856,852,12836
20701,50,1142,1142,20701,856,856,20701
15079,50,1142,1142,15079,856,851,15079
13109,71,1142,1142,13109,856,855,13109
14599,39,1142,1142,14599,856,855,14599
11907,43,1142,1142,11907,856,851,11907
10592,49,1142,1142,10592,856,847,10592
11047,49,1142,1142,11047,856,856,11047
14303,69,1142,1142,14303,856,855,14303
9038,56,1142,1142,9038,856,856,9038
24216,78,1142,1142,24216,856,855,24216
34319,37,1142,1142,34319,856,855,34319
72137,27,1142,1099,72137,856,830,72137
