Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
146862,147,1000,998,0,1000,999,0
81364,276,1000,127,0,1000,102,0
64335,151,1000,1000,64335,1000,999,0
43053,281,1000,1000,43053,1000,1000,43053
52708,174,1000,1000,52708,1000,993,52708
64095,201,1000,1000,64095,1000,999,64095
91698,177,1000,385,91698,1000,363,91698
95209,204,1000,386,95209,1000,393,95209
75119,129,1000,1000,75119,1000,1000,75119
62142,285,1000,1000,62142,1000,996,62142
45341,159,1000,1000,45341,1000,1000,45341
128674,252,1000,1000,128674,1000,999,128674
109543,229,1000,1000,109543,1000,1000,109543
128898,265,1000,764,128898,1000,746,128898
97150,260,1000,406,97150,1000,407,97150
36489,171,1000,1000,36489,1000,997,36489
49221,126,1000,1000,49221,1000,999,49221
95110,129,1000,359,95110,1000,342,95110
99496,318,1000,500,99496,1000,444,99496
42590,194,1000,1000,42590,1000,998,42590
86487,132,1000,263,86487,1000,242,86487
85386,132,1000,259,85386,1000,236,85386
54883,155,1000,1000,54883,1000,998,54883
56732,127,1000,1000,56732,1000,998,56732
85595,284,1000,1000,85595,1000,999,85595
103306,180,1000,1000,103306,1000,1000,103306
52657,155,1000,1000,52657,1000,996,52657
54835,192,1000,1000,54835,1000,999,54835
46923,225,1000,1000,46923,1000,997,46923
121298,116,1000,616,121298,1000,572,121298
