Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4252,114,1142,1142,4252,856,854,0
4561,74,1142,1142,4561,856,851,0
5637,112,1142,1142,5637,856,856,5637
4261,74,1142,1142,4261,856,856,4261
4070,87,1142,1142,4070,856,855,4070
5167,102,1142,1142,5167,856,854,5167
4174,74,1142,1142,4174,856,856,4174
4705,84,1142,1142,4705,856,856,4705
4671,87,1142,1142,4671,856,854,4671
3988,104,1142,1142,3988,856,856,3988
3861,75,1142,1142,3861,856,854,3861
3931,93,1142,1142,3931,856,845,3931
4300,97,1142,1142,4300,856,853,4300
4941,93,1142,1142,4941,856,855,4941
4124,75,1142,1142,4124,856,855,4124
4568,93,1142,1142,4568,856,854,4568
4575,82,1142,1142,4575,856,856,4575
6583,82,1142,1142,6583,856,854,6583
4172,109,1142,1142,4172,856,853,4172
4197,71,1142,1142,4197,856,852,4197
3875,89,1142,1142,3875,856,856,3875
4883,90,1142,1142,4883,856,856,4883
4018,184,1142,1142,4018,856,855,4018
4292,76,1142,1142,4292,856,854,4292
4172,107,1142,1142,4172,856,853,4172
4966,67,1142,1142,4966,856,852,4966
3906,75,1142,1142,3906,856,856,3906
4162,111,1142,1142,4162,856,856,4162
4422,71,1142,1142,4422,856,853,4422
4242,117,1142,1142,4242,856,856,4242
