Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
440,107,285,285,440,213,205,0
432,130,285,285,432,213,209,0
467,116,285,285,467,213,212,0
496,121,285,285,496,213,212,0
458,110,285,285,458,213,209,0
497,125,285,285,497,213,212,0
465,104,285,285,465,213,209,0
418,116,285,285,418,213,207,0
510,124,285,285,510,213,211,0
445,110,285,285,445,213,212,0
451,133,285,285,451,213,211,0
466,128,285,285,466,213,209,0
436,112,285,285,436,213,211,0
459,121,285,285,459,213,212,0
477,113,285,285,477,213,213,477
582,119,285,285,582,213,212,582
484,130,285,285,484,213,211,484
476,119,285,285,476,213,213,476
459,120,285,285,459,213,213,459
456,143,285,285,456,213,213,456
427,128,285,285,427,213,213,427
575,122,285,285,575,213,213,575
456,99,285,285,456,213,213,456
492,111,285,285,492,213,213,492
488,110,285,285,488,213,213,488
389,128,285,285,389,213,209,389
561,116,285,285,561,213,213,561
498,122,285,285,498,213,212,498
478,118,285,285,478,213,213,478
426,131,285,285,426,213,209,426
