Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
665,117,299,299,665,199,199,665
642,96,299,299,642,199,196,642
669,118,299,299,669,199,199,669
839,113,299,299,839,199,199,839
662,95,299,299,662,199,199,662
632,91,299,299,632,199,198,632
972,84,299,299,972,199,199,972
851,72,299,299,851,199,199,851
634,121,299,299,634,199,199,634
762,71,299,299,762,199,198,762
702,94,299,299,702,199,199,702
547,131,299,299,547,199,199,547
597,80,299,299,597,199,198,597
696,105,299,299,696,199,199,696
692,114,299,299,692,199,198,692
624,147,299,299,624,199,199,624
765,94,299,299,765,199,199,765
775,83,299,299,775,199,199,775
677,124,299,299,677,199,199,677
763,101,299,299,763,199,198,763
618,151,299,299,618,199,198,618
687,117,299,299,687,199,199,687
649,98,299,299,649,199,198,649
582,140,299,299,582,199,199,582
701,130,299,299,701,199,197,701
637,79,299,299,637,199,199,637
659,132,299,299,659,199,198,659
668,78,299,299,668,199,199,668
631,118,299,299,631,199,199,631
616,79,299,299,616,199,199,616
