Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
69233,66,11200,11200,69233,2800,2800,69233
78664,84,11200,11200,78664,2800,2800,78664
68308,79,11200,11200,68308,2800,2800,68308
72190,75,11200,11200,72190,2800,2799,72190
72120,90,11200,11200,72120,2800,2798,72120
70648,79,11200,11200,70648,2800,2799,70648
71470,65,11200,11200,71470,2800,2800,71470
69793,68,11200,11200,69793,2800,2800,69793
70272,109,11200,11200,70272,2800,2800,70272
73221,49,11200,11200,73221,2800,2800,73221
77669,81,11200,11200,77669,2800,2800,77669
71332,79,11200,11200,71332,2800,2799,71332
93241,109,11200,11200,93241,2800,2800,93241
69982,72,11200,11200,69982,2800,2800,69982
76773,122,11200,11200,76773,2800,2798,76773
71663,142,11200,11200,71663,2800,2800,71663
74885,109,11200,11200,74885,2800,2800,74885
85243,69,11200,11200,85243,2800,2800,85243
72582,95,11200,11200,72582,2800,2799,72582
65138,38,11200,11200,65138,2800,2798,65138
67378,151,11200,11200,67378,2800,2800,67378
69006,90,11200,11200,69006,2800,2799,69006
70560,140,11200,11200,70560,2800,2799,70560
70944,93,11200,11200,70944,2800,2800,70944
96441,102,11200,11200,96441,2800,2800,96441
69791,54,11200,11200,69791,2800,2800,69791
72228,91,11200,11200,72228,2800,2800,72228
72189,65,11200,11200,72189,2800,2799,72189
67985,57,11200,11200,67985,2800,2799,67985
74924,92,11200,11200,74924,2800,2800,74924
