Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4843,147,375,375,4843,123,123,4843
3966,115,375,375,3966,123,123,3966
5930,159,375,375,5930,123,123,5930
4116,133,375,375,4116,123,122,4116
6513,154,375,375,6513,123,123,6513
10718,125,375,375,10718,123,123,10718
5580,174,375,375,5580,123,123,5580
5153,158,375,375,5153,123,123,5153
8743,123,375,375,8743,123,123,8743
4979,97,375,375,4979,123,122,4979
5830,130,375,375,5830,123,122,5830
6247,107,375,375,6247,123,123,6247
17391,93,375,375,17391,123,122,17391
6072,115,375,375,6072,123,123,6072
6970,148,375,375,6970,123,123,6970
3865,231,375,375,3865,123,122,3865
5193,85,375,375,5193,123,123,5193
3309,141,375,375,3309,123,123,3309
4121,136,375,375,4121,123,122,4121
6051,157,375,375,6051,123,123,6051
3835,118,375,375,3835,123,123,3835
4584,154,375,375,4584,123,122,4584
4723,178,375,375,4723,123,123,4723
5070,87,375,375,5070,123,123,5070
4532,130,375,375,4532,123,122,4532
4559,102,375,375,4559,123,123,4559
5041,98,375,375,5041,123,123,5041
6089,78,375,375,6089,123,121,6089
4790,148,375,375,4790,123,123,4790
5370,99,375,375,5370,123,122,5370
