Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
833,109,749,749,833,499,499,833
744,105,749,749,744,499,499,744
764,117,749,749,764,499,494,764
797,86,749,749,797,499,497,797
777,115,749,749,777,499,498,777
749,106,749,749,749,499,495,749
760,117,749,749,760,499,497,760
742,110,749,749,742,499,498,742
783,106,749,749,783,499,499,783
774,118,749,749,774,499,496,774
752,114,749,749,752,499,498,752
844,114,749,749,844,499,498,844
760,131,749,749,760,499,495,760
756,107,749,749,756,499,497,756
752,123,749,749,752,499,492,752
750,125,749,749,750,499,499,750
786,129,749,749,786,499,497,786
744,117,749,749,744,499,499,744
753,110,749,749,753,499,496,753
775,137,749,749,775,499,491,775
838,102,749,749,838,499,498,838
757,126,749,749,757,499,499,757
732,139,749,749,732,499,488,732
876,99,749,749,876,499,497,876
767,82,749,749,767,499,497,767
757,100,749,749,757,499,497,757
771,107,749,749,771,499,495,771
771,106,749,749,771,499,498,771
760,125,749,749,760,499,497,760
769,133,749,749,769,499,499,769
