Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
752,2368,486,486,752,388,386,0
775,3147,486,486,775,388,385,0
780,3160,486,486,780,388,386,0
798,2872,486,486,798,388,387,0
773,2157,486,486,773,388,388,773
824,3727,486,486,824,388,386,824
771,2324,486,486,771,388,388,771
762,3365,486,486,762,388,388,762
825,3191,486,486,825,388,388,825
851,4446,486,486,851,388,388,851
805,2637,486,486,805,388,388,805
772,3777,486,486,772,388,384,772
786,2807,486,486,786,388,386,786
754,3537,486,486,754,388,385,754
775,2778,486,486,775,388,388,775
739,2972,486,486,739,388,386,739
805,4098,486,486,805,388,386,805
782,4219,486,486,782,388,387,782
799,3282,486,486,799,388,385,799
811,4057,486,486,811,388,387,811
853,4082,486,486,853,388,388,853
767,3755,486,486,767,388,388,767
786,2672,486,486,786,388,388,786
831,3501,486,486,831,388,386,831
808,3096,486,486,808,388,388,808
797,2509,486,486,797,388,388,797
791,2898,486,486,791,388,386,791
887,2539,486,486,887,388,386,887
755,3285,486,486,755,388,385,755
824,2842,486,486,824,388,384,824
