Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14882,130,299,299,14882,199,197,0
5824,331,299,299,5824,199,198,0
5132,104,299,299,5132,199,198,0
48777,98,299,296,48777,199,196,0
4642,147,299,299,4642,199,196,0
6044,209,299,299,6044,199,196,0
6871,346,299,299,6871,199,199,6871
4907,120,299,299,4907,199,199,4907
5571,164,299,299,5571,199,197,5571
6433,183,299,299,6433,199,196,6433
6965,152,299,299,6965,199,198,6965
6296,88,299,299,6296,199,199,6296
4051,128,299,299,4051,199,199,4051
5230,134,299,299,5230,199,198,5230
3693,96,299,299,3693,199,197,3693
3914,84,299,299,3914,199,198,3914
6203,100,299,299,6203,199,196,6203
10422,192,299,299,10422,199,199,10422
7587,137,299,299,7587,199,197,7587
8796,188,299,299,8796,199,199,8796
5096,264,299,299,5096,199,196,5096
5343,109,299,299,5343,199,198,5343
6177,134,299,299,6177,199,199,6177
8551,179,299,299,8551,199,197,8551
4252,218,299,299,4252,199,199,4252
4622,117,299,299,4622,199,199,4622
5048,128,299,299,5048,199,196,5048
5753,158,299,299,5753,199,198,5753
8582,132,299,299,8582,199,195,8582
4563,203,299,299,4563,199,199,4563
