Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1830,61,714,714,1830,535,535,1830
1376,57,714,714,1376,535,534,1376
1430,61,714,714,1430,535,529,1430
1428,66,714,714,1428,535,534,1428
1808,66,714,714,1808,535,535,1808
1366,72,714,714,1366,535,530,1366
1367,64,714,714,1367,535,530,1367
1959,57,714,714,1959,535,535,1959
1531,72,714,714,1531,535,535,1531
1895,60,714,714,1895,535,534,1895
1417,60,714,714,1417,535,532,1417
1500,67,714,714,1500,535,535,1500
1497,67,714,714,1497,535,531,1497
1433,78,714,714,1433,535,530,1433
1388,65,714,714,1388,535,525,1388
1393,68,714,714,1393,535,531,1393
1590,58,714,714,1590,535,534,1590
1476,61,714,714,1476,535,535,1476
1408,39,714,714,1408,535,535,1408
1658,57,714,714,1658,535,534,1658
1422,60,714,714,1422,535,535,1422
1344,62,714,714,1344,535,530,1344
1547,54,714,714,1547,535,532,1547
1480,48,714,714,1480,535,534,1480
1529,65,714,714,1529,535,535,1529
1360,64,714,714,1360,535,533,1360
2104,53,714,714,2104,535,535,2104
1409,71,714,714,1409,535,530,1409
1410,61,714,714,1410,535,533,1410
1476,78,714,714,1476,535,535,1476
