Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45059,144,11997,11997,45059,8001,8001,45059
45501,160,11997,11997,45501,8001,7999,45501
46292,162,11997,11997,46292,8001,7999,46292
45143,173,11997,11997,45143,8001,8001,45143
46974,144,11997,11997,46974,8001,8001,46974
45519,215,11997,11997,45519,8001,8001,45519
46108,216,11997,11997,46108,8001,8001,46108
45716,128,11997,11997,45716,8001,8001,45716
46052,175,11997,11997,46052,8001,8001,46052
45340,189,11997,11997,45340,8001,8000,45340
45713,202,11997,11997,45713,8001,8000,45713
47263,145,11997,11997,47263,8001,8000,47263
46729,163,11997,11997,46729,8001,8001,46729
43797,139,11997,11997,43797,8001,8001,43797
44566,197,11997,11997,44566,8001,8000,44566
46101,124,11997,11997,46101,8001,8000,46101
45242,165,11997,11997,45242,8001,8001,45242
45236,153,11997,11997,45236,8001,8001,45236
44781,155,11997,11997,44781,8001,7998,44781
47074,100,11997,11997,47074,8001,7994,47074
44811,172,11997,11997,44811,8001,8000,44811
45424,158,11997,11997,45424,8001,8000,45424
45361,176,11997,11997,45361,8001,8001,45361
45789,262,11997,11997,45789,8001,8001,45789
45298,152,11997,11997,45298,8001,8001,45298
45610,193,11997,11997,45610,8001,8000,45610
47351,195,11997,11997,47351,8001,8000,47351
45017,184,11997,11997,45017,8001,7999,45017
45279,143,11997,11997,45279,8001,8001,45279
44669,178,11997,11997,44669,8001,7998,44669
