Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
945,183,62,62,945,62,59,0
611,190,62,62,611,62,58,0
562,148,62,62,562,62,53,0
621,134,62,62,621,61,59,0
713,87,62,62,713,62,59,0
948,488,62,62,948,62,60,0
726,76,62,62,726,61,56,0
874,60,62,62,874,62,61,0
896,173,62,62,896,62,60,0
1023,198,62,62,1023,62,61,0
535,105,62,62,535,62,61,0
804,66,62,62,804,62,62,804
626,129,62,62,626,62,57,626
705,109,62,62,705,62,62,705
990,127,62,62,990,61,57,990
828,127,62,62,828,62,60,828
1073,125,62,62,1073,62,62,1073
3397,153,62,62,3397,62,62,3397
804,478,62,62,804,62,58,804
21231,134,62,61,21231,62,61,21231
817,182,62,62,817,62,60,817
680,157,62,62,680,62,60,680
2912,400,62,62,2912,62,62,2912
754,108,62,62,754,62,61,754
1065,103,62,62,1065,62,61,1065
20891,64,62,58,20891,62,57,20891
977,89,62,62,977,62,61,977
680,172,62,62,680,62,62,680
707,223,62,62,707,62,62,707
665,143,61,61,665,62,61,665
