Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4602,3618,400,400,4602,100,100,4602
3984,3871,400,400,3984,100,100,3984
4271,3216,400,400,4271,100,100,4271
4515,3108,400,400,4515,100,100,4515
4475,4221,400,400,4475,100,99,4475
4565,3015,400,400,4565,100,99,4565
3919,2613,400,400,3919,100,100,3919
5693,3418,400,400,5693,100,100,5693
10356,3417,400,400,10356,100,100,10356
4744,3015,400,400,4744,100,98,4744
4645,3618,400,400,4645,100,99,4645
3883,3218,400,400,3883,100,100,3883
5825,3417,400,400,5825,100,100,5825
4889,2613,400,400,4889,100,99,4889
4880,2613,400,400,4880,100,100,4880
4620,3618,400,400,4620,100,100,4620
5083,3448,400,400,5083,100,100,5083
7551,4020,400,400,7551,100,100,7551
4685,3216,400,400,4685,100,100,4685
4862,4221,400,400,4862,100,99,4862
5253,2412,400,400,5253,100,100,5253
5033,4046,400,400,5033,100,100,5033
4076,3417,400,400,4076,100,100,4076
4893,3216,400,400,4893,100,100,4893
4061,3216,400,400,4061,100,100,4061
3951,3819,400,400,3951,100,97,3951
4342,3819,400,400,4342,100,99,4342
4785,2890,400,400,4785,100,100,4785
4689,3819,400,400,4689,100,100,4689
4625,4020,400,400,4625,100,100,4625
