Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
74294,112,1199,1199,74294,799,799,74294
87287,102,1199,441,87287,799,288,87287
84779,94,1199,321,84779,799,197,84779
83521,109,1199,309,83521,799,180,83521
85507,109,1199,1199,85507,799,799,85507
136907,81,1199,959,136907,799,636,136907
150566,155,1199,958,150566,799,627,150566
107928,89,1199,699,107928,799,461,107928
96479,108,1199,604,96479,799,418,96479
71349,156,1199,1199,71349,799,798,71349
120319,143,1199,675,120319,799,427,120319
80910,94,1199,138,80910,799,96,80910
126138,212,1199,787,126138,799,535,126138
63764,151,1199,1199,63764,799,798,63764
81176,100,1199,253,81176,799,135,81176
81596,97,1199,192,81596,799,92,81596
85481,102,1199,352,85481,799,237,85481
105584,131,1199,608,105584,799,398,105584
82553,278,1199,280,82553,799,161,82553
93539,119,1199,574,93539,799,377,93539
86693,88,1199,328,86693,799,205,86693
160619,162,1199,1001,160619,799,643,160619
87758,164,1199,404,87758,799,237,87758
82935,99,1199,336,82935,799,215,82935
88960,96,1199,473,88960,799,283,88960
123695,91,1199,613,123695,799,404,123695
82941,99,1199,283,82941,799,166,82941
104471,154,1199,1199,104471,799,799,104471
83823,80,1199,398,83823,799,251,83823
108922,67,1199,722,108922,799,433,108922
