Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
102322,150,7000,1343,0,7000,1174,0
83715,536,7000,213,0,7000,192,0
85379,76,7000,681,0,7000,508,0
81754,47,7000,339,0,7000,235,0
103866,33,7000,1091,0,7000,969,0
89495,1574,7000,474,0,7000,359,0
82535,214,7000,404,0,7000,275,0
102856,233,7000,1433,0,7000,1290,0
84615,34,7000,368,0,7000,299,0
81216,13,7000,193,0,7000,118,0
83491,261,7000,505,0,7000,341,0
86676,68,7000,537,0,7000,415,0
80859,57,7000,165,0,7000,116,0
172526,637,7000,2169,0,7000,2049,0
86139,174,7000,646,0,7000,523,0
85593,257,7000,765,0,7000,575,0
108014,89,7000,1560,0,7000,1325,0
87406,210,7000,608,0,7000,533,0
118567,85,7000,1279,0,7000,1111,0
98980,109,7000,1112,0,7000,995,0
82484,11,7000,323,0,7000,233,0
85168,1076,7000,376,0,7000,337,0
82273,93,7000,324,0,7000,257,0
81575,14,7000,322,0,7000,237,0
82838,145,7000,394,0,7000,310,0
85777,53,7000,518,0,7000,382,0
82456,60,7000,395,0,7000,300,0
84320,1142,7000,275,0,7000,180,0
83431,464,7000,200,0,7000,143,0
84439,99,7000,498,0,7000,382,0
