Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92363,364,10000,10000,92363,10000,10000,92363
89066,205,10000,10000,89066,10000,9998,89066
92315,364,10000,10000,92315,10000,10000,92315
91234,264,10000,10000,91234,10000,9999,91234
89047,232,10000,10000,89047,10000,10000,89047
88835,423,10000,10000,88835,10000,9999,88835
88359,180,10000,10000,88359,10000,10000,88359
89520,260,10000,10000,89520,10000,9998,89520
91192,175,10000,10000,91192,10000,10000,91192
92771,162,10000,10000,92771,10000,9999,92771
91723,272,10000,10000,91723,10000,9997,91723
91288,152,10000,10000,91288,10000,9999,91288
89178,163,10000,10000,89178,10000,9998,89178
89959,308,10000,10000,89959,10000,10000,89959
89192,573,10000,10000,89192,10000,10000,89192
90363,437,10000,10000,90363,10000,9999,90363
87863,246,10000,10000,87863,10000,9995,87863
92668,597,10000,10000,92668,10000,10000,92668
94795,289,10000,10000,94795,10000,9999,94795
89141,167,10000,10000,89141,10000,9995,89141
97649,241,10000,10000,97649,10000,9996,97649
91886,216,10000,10000,91886,10000,9999,91886
94337,299,10000,10000,94337,10000,9998,94337
94289,313,10000,10000,94289,10000,10000,94289
94301,547,10000,10000,94301,10000,10000,94301
90476,267,10000,10000,90476,10000,9998,90476
92347,195,10000,10000,92347,10000,9999,92347
89455,329,10000,10000,89455,10000,10000,89455
89274,204,10000,10000,89274,10000,10000,89274
90734,367,10000,10000,90734,10000,9999,90734
