Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3811,81,1666,1666,3811,333,333,3811
4177,82,1666,1666,4177,333,333,4177
4483,69,1666,1666,4483,333,332,4483
4348,81,1666,1666,4348,333,333,4348
4337,86,1666,1666,4337,333,333,4337
3983,96,1666,1666,3983,333,332,3983
4644,78,1666,1666,4644,333,333,4644
4307,74,1666,1666,4307,333,332,4307
4466,88,1666,1666,4466,333,332,4466
4342,74,1666,1666,4342,333,333,4342
4181,84,1666,1666,4181,333,333,4181
4609,80,1666,1666,4609,333,333,4609
4349,85,1666,1666,4349,333,333,4349
4859,73,1666,1666,4859,333,333,4859
4519,115,1666,1666,4519,333,333,4519
4299,91,1666,1666,4299,333,332,4299
4449,79,1666,1666,4449,333,333,4449
5598,125,1666,1666,5598,333,333,5598
4121,67,1666,1666,4121,333,332,4121
4658,109,1666,1666,4658,333,333,4658
8057,98,1666,1666,8057,333,333,8057
4026,92,1666,1666,4026,333,332,4026
4218,90,1666,1666,4218,333,333,4218
4534,79,1666,1666,4534,333,329,4534
4501,73,1666,1666,4501,333,333,4501
4088,68,1666,1666,4088,333,333,4088
5112,84,1666,1666,5112,333,332,5112
4716,92,1666,1666,4716,333,333,4716
4481,62,1666,1666,4481,333,333,4481
4089,76,1666,1666,4089,333,333,4089
