Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37736,11086,10526,10526,37736,3473,3473,37736
37151,12462,10526,10526,37151,3473,3472,37151
37478,11457,10526,10526,37478,3473,3473,37478
37404,10480,10526,10526,37404,3473,3472,37404
36217,8847,10526,10526,36217,3473,3470,36217
38409,10059,10526,10526,38409,3473,3473,38409
39348,11070,10526,10526,39348,3473,3471,39348
37903,11060,10526,10526,37903,3473,3472,37903
38888,11067,10526,10526,38888,3473,3472,38888
38311,11692,10526,10526,38311,3473,3472,38311
38024,11084,10526,10526,38024,3473,3473,38024
37662,11658,10526,10526,37662,3473,3472,37662
36380,11457,10526,10526,36380,3473,3473,36380
38181,12261,10526,10526,38181,3473,3473,38181
39141,9492,10526,10526,39141,3473,3473,39141
38051,11266,10526,10526,38051,3473,3473,38051
37525,12517,10526,10526,37525,3473,3473,37525
38528,11094,10526,10526,38528,3473,3473,38528
35893,12060,10526,10526,35893,3473,3472,35893
36647,11457,10526,10526,36647,3473,3473,36647
37866,11466,10526,10526,37866,3473,3473,37866
38161,10072,10526,10526,38161,3473,3473,38161
38125,11056,10526,10526,38125,3473,3472,38125
37696,11663,10526,10526,37696,3473,3472,37696
36402,9849,10526,10526,36402,3473,3471,36402
37550,10452,10526,10526,37550,3473,3473,37550
35306,12261,10526,10526,35306,3473,3473,35306
40061,10871,10526,10526,40061,3473,3473,40061
38023,10474,10526,10526,38023,3473,3467,38023
38077,11473,10526,10526,38077,3473,3471,38077
