Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40404,218,416,36,0,83,2,0
40289,244,416,36,0,83,7,0
40161,9,416,31,0,83,3,0
40302,52,416,34,0,83,4,0
40376,18,416,59,0,83,9,0
40456,23,416,59,0,83,4,0
40620,105,416,49,0,83,11,0
40154,88,416,21,0,83,2,0
40045,29,416,9,0,83,1,0
40572,67,416,52,0,83,5,0
40083,32,416,14,0,83,2,0
40449,37,416,41,0,83,3,0
40093,7,416,12,0,83,5,0
41292,7,416,73,0,83,15,0
40336,22,416,32,0,83,4,0
40169,139,416,16,0,83,8,0
40329,17,416,37,0,83,7,0
40240,33,416,24,0,83,4,0
40320,23,416,25,0,83,4,0
40168,19,416,25,0,83,4,0
40193,12,416,41,0,83,3,0
40125,48,416,30,0,83,3,0
40630,65,416,61,0,83,10,0
40221,215,416,33,0,83,4,0
40233,7,416,19,0,83,0,0
40433,14,416,39,0,83,6,0
40185,23,416,36,0,83,4,0
40152,19,416,28,0,83,4,0
40601,11,416,53,0,83,7,0
40076,36,416,20,0,83,1,0
