Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89578,6850,13333,13333,89578,6666,6666,89578
88911,6030,13333,13333,88911,6666,6664,88911
85823,5427,13333,13333,85823,6666,6665,85823
90232,6354,13333,13333,90232,6666,6666,90232
88551,7236,13333,13333,88551,6666,6665,88551
89997,6295,13333,13333,89997,6666,6666,89997
87726,5630,13333,13333,87726,6666,6666,87726
88114,5282,13333,13333,88114,6666,6666,88114
90347,6462,13333,13333,90347,6666,6666,90347
87903,4859,13333,13333,87903,6666,6666,87903
88102,4824,13333,13333,88102,6666,6666,88102
87946,6231,13333,13333,87946,6666,6664,87946
90319,4032,13333,13333,90319,6666,6666,90319
89074,5674,13333,13333,89074,6666,6666,89074
89586,5674,13333,13333,89586,6666,6661,89586
90359,5380,13333,13333,90359,6666,6666,90359
87008,6276,13333,13333,87008,6666,6666,87008
89767,5089,13333,13333,89767,6666,6665,89767
86574,5879,13333,13333,86574,6666,6665,86574
87479,4623,13333,13333,87479,6666,6666,87479
88276,5254,13333,13333,88276,6666,6666,88276
89309,6245,13333,13333,89309,6666,6664,89309
87157,5441,13333,13333,87157,6666,6666,87157
86886,5443,13333,13333,86886,6666,6666,86886
87117,4427,13333,13333,87117,6666,6662,87117
87631,5487,13333,13333,87631,6666,6665,87631
89699,5254,13333,13333,89699,6666,6666,89699
88283,5654,13333,13333,88283,6666,6665,88283
88782,5035,13333,13333,88782,6666,6666,88782
89568,5450,13333,13333,89568,6666,6666,89568
