Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
893,184,333,333,893,166,166,893
825,64,333,333,825,166,164,825
819,80,333,333,819,166,162,819
919,78,333,333,919,166,166,919
994,73,333,333,994,166,166,994
3082,84,333,333,3082,166,166,3082
803,56,333,333,803,166,165,803
821,60,333,333,821,166,166,821
784,67,333,333,784,166,164,784
856,51,333,333,856,166,166,856
849,99,333,333,849,166,165,849
800,88,333,333,800,166,165,800
820,112,333,333,820,166,166,820
1014,67,333,333,1014,166,166,1014
863,70,333,333,863,166,166,863
1097,75,333,333,1097,166,166,1097
780,73,333,333,780,166,165,780
1000,64,333,333,1000,166,166,1000
778,86,333,333,778,166,165,778
1061,49,333,333,1061,166,166,1061
926,101,333,333,926,166,165,926
902,71,333,333,902,166,166,902
898,71,333,333,898,166,166,898
885,78,333,333,885,166,166,885
1177,77,333,333,1177,166,166,1177
801,108,333,333,801,166,166,801
857,64,333,333,857,166,166,857
846,81,333,333,846,166,166,846
770,53,333,333,770,166,166,770
986,64,333,333,986,166,166,986
