Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
400,263,69,69,400,55,52,0
567,246,69,69,567,54,53,0
437,270,69,69,437,55,52,0
509,146,69,69,509,55,53,0
704,257,69,69,704,55,54,0
853,292,69,69,853,55,54,0
370,340,69,69,370,55,54,0
412,135,69,69,412,55,53,0
696,595,69,69,696,55,55,696
453,109,69,69,453,55,54,453
514,218,69,69,514,55,55,514
510,472,67,67,510,55,53,510
434,203,69,69,434,55,54,434
573,244,69,69,573,55,54,573
471,435,68,68,471,55,54,471
402,121,69,69,402,55,49,402
390,296,69,69,390,54,52,390
563,281,69,69,563,55,54,563
381,210,69,69,381,55,49,381
423,111,69,69,423,55,54,423
470,479,69,69,470,55,55,470
699,190,69,69,699,55,53,699
563,691,69,69,563,55,55,563
430,250,69,69,430,55,49,430
614,263,69,69,614,55,55,614
747,233,69,69,747,55,52,747
569,154,69,69,569,55,55,569
392,199,68,68,392,55,51,392
783,232,69,69,783,55,55,783
423,321,69,69,423,55,52,423
