Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,722,11428,6884,0,8571,5131,0
200000,979,11428,5368,0,8571,3989,0
200000,698,11428,7227,0,8571,5366,0
200000,1005,11428,6617,0,8571,5043,0
200000,755,11428,6930,0,8571,5110,0
200000,1006,11428,7186,0,8571,5312,0
200000,1583,11428,7279,0,8571,5461,0
200000,672,11428,7158,0,8571,5436,0
200000,1070,11428,7119,0,8571,5333,0
200000,453,11428,7037,0,8571,5208,0
200000,652,11428,6805,0,8571,5050,0
200000,669,11428,7057,0,8571,5306,0
108772,140,11428,2042,0,8571,1578,0
200000,1098,11428,6526,0,8571,4887,0
200000,165,11428,5661,0,8571,4248,0
200000,975,11428,7184,0,8571,5356,0
200000,838,11428,6216,0,8571,4726,0
200000,1134,11428,7369,0,8571,5417,0
200000,453,11428,6967,0,8571,5247,0
95335,43,11428,1071,0,8571,762,0
200000,1067,11428,6845,0,8571,5124,0
200000,1269,11428,6759,0,8571,5046,0
200000,1203,11428,5901,0,8571,4308,0
200000,753,11428,6512,0,8571,4857,0
200000,554,11428,7038,0,8571,5252,0
200000,898,11428,7577,0,8571,5592,0
200000,865,11428,6798,0,8571,5034,0
200000,710,11428,5945,0,8571,4472,0
200000,1229,11428,7311,0,8571,5524,0
115286,108,11428,2466,0,8571,1834,0
