Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4596,126,2000,2000,4596,1500,1494,0
4600,97,2000,2000,4600,1500,1499,0
4354,112,2000,2000,4354,1500,1489,0
4417,144,2000,2000,4417,1500,1497,0
4666,115,2000,2000,4666,1500,1498,0
4617,133,2000,2000,4617,1500,1500,4617
4644,121,2000,2000,4644,1500,1497,4644
4516,102,2000,2000,4516,1500,1497,4516
4482,149,2000,2000,4482,1500,1496,4482
4508,104,2000,2000,4508,1500,1497,4508
4430,129,2000,2000,4430,1500,1500,4430
4334,118,2000,2000,4334,1500,1498,4334
4541,119,2000,2000,4541,1500,1500,4541
4856,133,2000,2000,4856,1500,1500,4856
4563,149,2000,2000,4563,1500,1498,4563
4620,121,2000,2000,4620,1500,1499,4620
4443,126,2000,2000,4443,1500,1491,4443
4457,122,2000,2000,4457,1500,1497,4457
4607,135,2000,2000,4607,1500,1498,4607
4736,128,2000,2000,4736,1500,1497,4736
4486,114,2000,2000,4486,1500,1500,4486
4431,135,2000,2000,4431,1500,1495,4431
4487,103,2000,2000,4487,1500,1497,4487
4775,102,2000,2000,4775,1500,1500,4775
4638,126,2000,2000,4638,1500,1495,4638
4505,122,2000,2000,4505,1500,1499,4505
4684,99,2000,2000,4684,1500,1494,4684
4565,164,2000,2000,4565,1500,1500,4565
4403,131,2000,2000,4403,1500,1499,4403
4494,93,2000,2000,4494,1500,1498,4494
