Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,199,9333,9049,0,4666,4471,0
200000,201,9333,8924,0,4666,4398,0
200000,46,9333,9204,0,4666,4575,0
200000,79,9333,9114,0,4666,4522,0
200000,238,9333,9095,0,4666,4492,0
200000,150,9333,8998,0,4666,4463,0
200000,97,9333,9306,0,4666,4647,0
200000,61,9333,9015,0,4666,4457,0
200000,237,9333,9241,0,4666,4573,0
200000,97,9333,9329,0,4666,4662,0
200000,91,9333,8618,0,4666,4223,0
200000,280,9333,9271,0,4666,4599,0
185076,84,9333,8051,0,4666,3925,0
200000,178,9333,9146,0,4666,4510,0
200000,96,9333,9217,0,4666,4570,0
200000,281,9333,9283,0,4666,4632,0
200000,202,9333,9050,0,4666,4485,0
200000,75,9333,9253,0,4666,4589,0
200000,95,9333,9185,0,4666,4526,0
200000,249,9333,9227,0,4666,4578,0
200000,239,9333,8620,0,4666,4225,0
200000,57,9333,9082,0,4666,4499,0
200000,264,9333,9148,0,4666,4547,0
200000,103,9333,9185,0,4666,4554,0
138300,190,9333,9333,138300,4666,4663,0
200000,233,9333,8922,200000,4666,4401,0
200000,540,9333,9254,200000,4666,4614,0
200000,119,9333,9241,200000,4666,4580,0
200000,248,9333,9274,200000,4666,4622,0
200000,225,9333,9301,200000,4666,4617,0
