Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80519,149,1142,72,0,856,42,0
80845,104,1142,73,0,856,46,0
80765,44,1142,84,0,856,49,0
80687,136,1142,36,0,856,37,0
82848,157,1142,103,0,856,60,0
81086,154,1142,103,0,856,70,0
80447,110,1142,55,0,856,29,0
80459,104,1142,44,0,856,26,0
80710,91,1142,65,0,856,46,0
80547,43,1142,73,0,856,41,0
80274,52,1142,44,0,856,16,0
80429,49,1142,55,0,856,31,0
80456,54,1142,59,0,856,27,0
80374,181,1142,42,0,856,23,0
81026,98,1142,86,0,856,63,0
81345,61,1142,109,0,856,78,0
81522,319,1142,100,0,856,48,0
83296,81,1142,167,0,856,127,0
80234,74,1142,43,0,856,27,0
80461,91,1142,48,0,856,24,0
81072,135,1142,58,0,856,24,0
80978,75,1142,103,0,856,66,0
80940,96,1142,53,0,856,44,0
80246,40,1142,44,0,856,25,0
80674,93,1142,53,0,856,37,0
80835,63,1142,54,0,856,38,0
80224,58,1142,32,0,856,24,0
80854,49,1142,51,0,856,38,0
80510,84,1142,54,0,856,36,0
80190,52,1142,38,0,856,25,0
