Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
723,96,62,62,723,62,60,0
495,111,62,62,495,62,62,495
401,203,62,62,401,62,61,401
527,124,62,62,527,62,60,527
452,222,62,62,452,62,61,452
487,88,62,62,487,62,59,487
785,126,62,62,785,62,60,785
425,176,62,62,425,62,62,425
588,212,62,62,588,62,62,588
439,239,62,62,439,62,61,439
459,114,62,62,459,62,62,459
571,110,62,62,571,62,58,571
919,185,62,62,919,62,62,919
431,133,62,62,431,62,61,431
505,118,62,62,505,62,62,505
559,101,62,62,559,62,62,559
573,112,62,62,573,62,61,573
638,156,62,62,638,62,59,638
445,130,62,62,445,62,62,445
657,117,62,62,657,62,62,657
322,116,62,62,322,62,58,322
466,145,62,62,466,62,59,466
416,101,62,62,416,62,60,416
518,153,62,62,518,62,61,518
373,91,62,62,373,62,59,373
402,101,62,62,402,62,60,402
476,170,62,62,476,62,56,476
553,69,62,62,553,62,60,553
434,102,62,62,434,62,60,434
411,121,62,62,411,62,62,411
