Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
486,253,74,74,486,49,49,486
792,465,74,74,792,49,48,792
723,205,74,74,723,49,49,723
633,131,74,74,633,49,49,633
508,181,74,74,508,49,49,508
574,139,74,74,574,48,48,574
509,114,74,74,509,49,49,509
452,246,74,74,452,49,47,452
883,179,74,74,883,49,47,883
661,286,74,74,661,49,47,661
855,294,74,74,855,49,44,855
452,213,74,74,452,49,46,452
594,232,74,74,594,48,46,594
669,298,74,74,669,49,47,669
485,154,74,74,485,49,49,485
490,101,74,74,490,49,49,490
425,150,74,74,425,48,46,425
20204,124,74,24,20204,49,5,20204
425,83,74,74,425,49,48,425
527,106,74,74,527,49,48,527
650,202,73,73,650,49,48,650
959,173,74,74,959,49,48,959
496,108,74,74,496,49,46,496
516,66,74,74,516,49,49,516
814,184,74,74,814,49,48,814
531,174,74,74,531,49,47,531
1101,163,74,74,1101,49,47,1101
562,97,74,74,562,49,48,562
378,179,74,74,378,49,47,378
1791,128,74,74,1791,49,49,1791
