Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
65673,3836,5333,5333,65673,2666,2665,0
65770,3819,5333,5333,65770,2666,2665,0
65533,3426,5333,5333,65533,2666,2666,65533
65909,2211,5333,5333,65909,2666,2666,65909
68363,3878,5333,5333,68363,2666,2666,68363
69623,3618,5333,5333,69623,2666,2666,69623
65815,3859,5333,5333,65815,2666,2666,65815
77240,3457,5333,5333,77240,2666,2664,77240
65130,3216,5333,5333,65130,2666,2666,65130
63883,3015,5333,5333,63883,2666,2665,63883
63510,3819,5333,5333,63510,2666,2665,63510
66823,3216,5333,5333,66823,2666,2665,66823
65791,4221,5333,5333,65791,2666,2666,65791
65349,3015,5333,5333,65349,2666,2666,65349
70595,4068,5333,5333,70595,2666,2666,70595
75259,2691,5333,5333,75259,2666,2666,75259
64545,2831,5333,5333,64545,2666,2664,64545
64943,2412,5333,5333,64943,2666,2666,64943
69769,2509,5333,5333,69769,2666,2666,69769
70469,3018,5333,5333,70469,2666,2666,70469
71211,3318,5333,5333,71211,2666,2666,71211
66802,4238,5333,5333,66802,2666,2666,66802
69106,3424,5333,5333,69106,2666,2665,69106
67714,3227,5333,5333,67714,2666,2666,67714
68858,4239,5333,5333,68858,2666,2665,68858
65035,2819,5333,5333,65035,2666,2665,65035
67667,2819,5333,5333,67667,2666,2665,67667
66577,3819,5333,5333,66577,2666,2666,66577
64457,3819,5333,5333,64457,2666,2662,64457
72743,3618,5333,5333,72743,2666,2666,72743
