Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86045,120,1502,381,0,495,114,0
70252,178,1503,1503,70252,495,495,70252
81329,116,1503,165,81329,495,61,81329
131255,96,1502,807,131255,495,255,131255
118443,86,1503,901,118443,495,286,118443
86390,87,1503,316,86390,495,92,86390
89927,148,1503,391,89927,495,130,89927
116504,141,1502,670,116504,495,219,116504
92433,182,1502,328,92433,495,110,92433
82644,156,1503,183,82644,495,61,82644
70171,212,1503,1503,70171,495,495,70171
80540,212,1503,103,80540,494,20,80540
81272,140,1503,190,81272,494,57,81272
49831,188,1503,1503,49831,495,495,49831
94114,107,1503,1503,94114,495,495,94114
106320,86,1503,839,106320,495,246,106320
93010,134,1503,488,93010,495,155,93010
83587,76,1503,279,83587,495,72,83587
99494,130,1503,661,99494,494,196,99494
86752,84,1503,415,86752,495,127,86752
96451,120,1501,567,96451,495,150,96451
86931,229,1503,321,86931,495,96,86931
83775,189,1503,304,83775,495,92,83775
173835,145,1502,1230,173835,495,409,173835
81044,87,1503,188,81044,495,54,81044
86699,188,1502,288,86699,495,84,86699
200000,165,1503,1329,200000,495,420,200000
125934,216,1502,846,125934,495,278,125934
102123,109,1503,779,102123,495,233,102123
91625,184,1503,560,91625,495,210,91625
