Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40641,80,416,66,0,83,12,0
8332,37,416,416,8332,83,81,0
17085,70,416,416,17085,83,83,17085
40850,36,416,125,40850,83,32,40850
40404,64,416,82,40404,83,20,40404
40508,41,416,99,40508,83,18,40508
83728,99,416,374,83728,83,78,83728
41973,71,416,207,41973,83,40,41973
44252,48,416,242,44252,83,48,44252
43955,63,416,175,43955,83,35,43955
5755,50,416,416,5755,83,83,5755
40489,51,416,90,40489,83,17,40489
77028,93,416,388,77028,83,77,77028
41067,57,416,174,41067,83,35,41067
40562,39,416,79,40562,83,12,40562
41290,48,416,137,41290,83,28,41290
58167,49,416,354,58167,83,71,58167
17268,71,416,416,17268,83,83,17268
41490,72,416,177,41490,83,38,41490
40690,53,416,135,40690,83,32,40690
45183,51,416,266,45183,83,51,45183
8923,51,416,416,8923,83,83,8923
44734,51,416,285,44734,83,50,44734
47884,42,416,297,47884,83,59,47884
42617,86,416,233,42617,83,44,42617
45701,77,416,243,45701,83,48,45701
48650,58,416,372,48650,83,80,48650
41568,54,416,145,41568,83,34,41568
40491,38,416,96,40491,83,22,40491
41690,67,416,142,41690,83,32,41690
