Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27908,11256,4799,4799,27908,3200,3199,0
28442,10854,4799,4799,28442,3200,3200,28442
27726,11457,4799,4799,27726,3200,3200,27726
27660,11078,4799,4799,27660,3200,3200,27660
25357,12261,4799,4799,25357,3200,3200,25357
27279,11881,4799,4799,27279,3200,3200,27279
28071,12663,4799,4799,28071,3200,3200,28071
27850,11056,4799,4799,27850,3200,3199,27850
26924,11967,4799,4799,26924,3200,3200,26924
26138,10854,4799,4799,26138,3200,3200,26138
27154,7839,4799,4799,27154,3200,3200,27154
29205,9852,4799,4799,29205,3200,3198,29205
28251,11471,4799,4799,28251,3200,3200,28251
26548,11457,4799,4799,26548,3200,3200,26548
28529,9733,4799,4799,28529,3200,3197,28529
28002,11256,4799,4799,28002,3200,3200,28002
27915,13065,4799,4799,27915,3200,3200,27915
28795,11658,4799,4799,28795,3200,3200,28795
26423,9256,4799,4799,26423,3200,3199,26423
26379,10098,4799,4799,26379,3200,3197,26379
24685,10452,4799,4799,24685,3200,3200,24685
26635,12060,4799,4799,26635,3200,3200,26635
28870,13074,4799,4799,28870,3200,3200,28870
28562,11055,4799,4799,28562,3200,3199,28562
28748,10309,4799,4799,28748,3200,3199,28748
25884,9849,4799,4799,25884,3200,3200,25884
28651,13065,4799,4799,28651,3200,3199,28651
27992,11658,4799,4799,27992,3200,3199,27992
26855,10879,4799,4799,26855,3200,3200,26855
28193,11064,4799,4799,28193,3200,3200,28193
