Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82395,78,1111,109,0,888,88,0
81757,162,1111,206,0,888,138,0
89050,103,1111,327,0,888,271,0
81988,81,1111,148,0,888,99,0
85490,190,1111,252,0,888,176,0
82717,132,1111,150,0,888,98,0
81115,196,1111,110,0,888,72,0
87857,54,1111,289,0,888,187,0
83774,221,1111,242,0,888,170,0
83750,167,1111,79,0,888,54,0
82720,65,1111,154,0,888,107,0
84521,101,1111,242,0,888,186,0
82309,155,1111,195,0,888,136,0
104732,103,1111,444,0,888,319,0
82084,86,1111,203,0,888,126,0
82423,79,1111,179,0,888,129,0
80975,60,1111,87,0,888,50,0
84143,219,1111,223,0,888,144,0
80585,78,1111,102,0,888,82,0
97131,153,1111,388,0,888,301,0
80541,87,1111,52,0,888,28,0
87274,83,1111,305,0,888,217,0
84469,72,1111,181,0,888,133,0
81396,172,1111,97,0,888,68,0
80401,86,1111,91,0,888,43,0
81508,121,1111,119,0,888,79,0
131515,93,1111,475,0,888,340,0
81589,118,1111,129,0,888,86,0
81400,187,1111,122,0,888,90,0
83411,124,1111,159,0,888,129,0
