Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40093,19,400,17,0,100,3,0
40134,22,400,14,0,100,1,0
40277,38,400,23,0,100,9,0
40171,57,400,33,0,100,2,0
40276,22,400,35,0,100,9,0
40045,16,400,15,0,100,0,0
40105,25,400,21,0,100,3,0
40686,36,400,56,0,100,10,0
41214,19,400,63,0,100,9,0
40151,18,400,19,0,100,3,0
40136,71,400,26,0,100,6,0
40300,30,400,17,0,100,4,0
40568,56,400,39,0,100,9,0
40155,102,400,17,0,100,1,0
40107,5,400,16,0,100,1,0
40280,1407,400,17,0,100,2,0
40059,56,400,9,0,100,1,0
41113,25,400,63,0,100,6,0
40088,94,400,13,0,100,2,0
40526,77,400,44,0,100,6,0
40408,31,400,42,0,100,8,0
40150,59,400,28,0,100,7,0
40305,13,400,22,0,100,6,0
40161,29,400,23,0,100,4,0
40533,28,400,34,0,100,3,0
40188,43,400,17,0,100,5,0
40226,24,400,22,0,100,6,0
40297,5,400,28,0,100,5,0
40186,22,399,22,0,100,6,0
40410,138,400,44,0,100,12,0
