Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11897,67,2777,2777,11897,2221,2221,11897
12012,61,2777,2777,12012,2221,2219,12012
11737,87,2777,2777,11737,2221,2221,11737
11750,59,2777,2777,11750,2221,2221,11750
11501,69,2777,2777,11501,2221,2221,11501
11648,95,2777,2777,11648,2221,2221,11648
12184,62,2777,2777,12184,2221,2219,12184
11866,62,2777,2777,11866,2221,2221,11866
11448,89,2777,2777,11448,2221,2220,11448
11665,73,2777,2777,11665,2221,2217,11665
12370,55,2777,2777,12370,2221,2221,12370
12344,97,2777,2777,12344,2221,2218,12344
12112,85,2777,2777,12112,2221,2220,12112
11653,92,2777,2777,11653,2221,2220,11653
11790,100,2777,2777,11790,2221,2221,11790
12098,67,2777,2777,12098,2221,2219,12098
11412,58,2777,2777,11412,2221,2220,11412
11436,76,2777,2777,11436,2221,2217,11436
11773,66,2777,2777,11773,2221,2221,11773
11419,69,2777,2777,11419,2221,2218,11419
12017,79,2777,2777,12017,2221,2221,12017
11197,63,2777,2777,11197,2221,2221,11197
12460,94,2777,2777,12460,2221,2219,12460
12366,90,2777,2777,12366,2221,2221,12366
11877,54,2777,2777,11877,2221,2221,11877
12067,60,2777,2777,12067,2221,2221,12067
11969,61,2777,2777,11969,2221,2221,11969
11876,85,2777,2777,11876,2221,2221,11876
12766,58,2777,2777,12766,2221,2221,12766
11852,86,2777,2777,11852,2221,2221,11852
