Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
117109,103,3759,3747,0,1240,1235,0
100151,160,3759,3667,0,1240,1203,0
129794,29,3759,3754,0,1240,1234,0
65697,132,3759,3759,65697,1240,1237,0
108781,335,3759,3725,108781,1240,1221,0
77572,98,3759,3759,77572,1240,1240,77572
66038,442,3759,3759,66038,1240,1239,66038
82426,364,3759,2399,82426,1240,823,82426
113184,650,3759,3673,113184,1240,1205,113184
63718,179,3759,3759,63718,1240,1240,63718
62341,373,3759,3759,62341,1240,1240,62341
100517,186,3759,3732,100517,1240,1227,100517
107643,211,3759,3754,107643,1240,1236,107643
104892,112,3759,3685,104892,1240,1199,104892
105591,188,3759,3745,105591,1240,1226,105591
100561,90,3759,3734,100561,1240,1233,100561
107425,119,3759,3738,107425,1240,1229,107425
66967,336,3759,3759,66967,1240,1240,66967
107388,387,3759,3710,107388,1240,1226,107388
101466,206,3759,3727,101466,1240,1220,101466
101870,30,3759,3644,101870,1240,1206,101870
105116,238,3759,3725,105116,1240,1225,105116
102490,232,3759,3749,102490,1240,1233,102490
108380,103,3759,3666,108380,1240,1193,108380
101494,542,3759,3724,101494,1240,1224,101494
140145,147,3759,3757,140145,1240,1239,140145
103697,87,3759,3721,103697,1240,1224,103697
82614,472,3759,3759,82614,1240,1239,82614
110988,276,3759,3659,110988,1240,1206,110988
85658,143,3759,3759,85658,1240,1237,85658
